sample_index,power_w,iteration_id
5691,59.217,-1
5692,59.217,-1
5693,59.217,-1
5694,59.217,-1
5695,59.217,-1
5696,59.217,-1
5697,59.217,-1
5698,59.217,-1
5699,59.217,-1
5700,59.217,-1
5701,59.217,-1
5702,59.217,-1
5703,59.217,-1
5704,59.217,-1
5705,59.217,-1
5706,59.217,-1
5707,59.217,-1
5708,59.217,-1
5709,59.217,-1
5710,59.217,-1
5711,59.217,-1
5712,59.217,-1
5713,59.217,-1
5714,59.217,-1
5715,59.217,-1
5716,59.217,-1
5717,59.217,-1
5718,59.217,-1
5719,59.217,-1
5720,59.217,-1
5721,59.217,-1
5722,59.217,-1
5723,59.217,-1
5724,59.217,-1
5725,59.217,-1
5726,59.217,-1
5727,59.217,-1
5728,59.217,-1
5729,59.217,-1
5730,59.217,-1
5731,59.217,-1
5732,59.217,-1
5733,59.217,-1
5734,59.217,-1
5735,59.217,-1
5736,59.217,-1
5737,59.217,-1
5738,59.217,-1
5739,59.217,-1
5740,59.217,-1
5741,59.217,-1
5742,59.217,-1
5743,59.217,-1
5744,59.217,-1
5745,59.217,-1
5746,59.217,-1
5747,59.217,-1
5748,59.217,-1
5749,59.217,-1
5750,59.217,-1
5751,59.217,-1
5752,59.217,-1
5753,59.217,-1
5754,59.217,-1
5755,59.217,-1
5756,59.217,-1
5757,59.208,-1
5758,59.208,-1
5759,59.208,-1
5760,59.208,-1
5761,59.208,-1
5762,59.208,-1
5763,59.208,-1
5764,59.208,-1
5765,59.208,-1
5766,59.208,-1
5767,59.208,-1
5768,59.208,-1
5769,59.208,-1
5770,59.208,-1
5771,59.208,-1
5772,59.208,-1
5773,59.208,-1
5774,59.208,-1
5775,59.208,-1
5776,59.208,-1
5777,59.208,-1
5778,59.208,-1
5779,59.208,-1
5780,59.208,-1
5781,59.208,-1
5782,59.208,-1
5783,59.208,-1
5784,59.208,-1
5785,59.208,-1
5786,59.208,-1
5787,59.208,-1
5788,59.208,-1
5789,59.208,-1
5790,59.208,-1
5791,59.208,-1
5792,59.208,-1
5793,59.208,-1
5794,59.208,-1
5795,59.208,-1
5796,59.208,-1
5797,59.208,-1
5798,59.208,-1
5799,59.208,-1
5800,59.208,-1
5801,59.208,-1
5802,59.208,-1
5803,59.208,-1
5804,59.208,-1
5805,59.208,-1
5806,59.208,-1
5807,59.208,-1
5808,59.208,-1
5809,59.208,-1
5810,59.208,-1
5811,59.208,-1
5812,59.208,-1
5813,59.208,-1
5814,59.208,-1
5815,59.208,-1
5816,59.208,-1
5817,59.208,-1
5818,59.208,-1
5819,59.208,-1
5820,59.208,-1
5821,59.208,-1
5822,59.208,-1
5823,59.208,-1
5824,59.208,-1
5825,59.208,-1
5826,59.208,-1
5827,59.208,-1
5828,59.208,-1
5829,59.208,-1
5830,59.208,-1
5831,59.208,-1
5832,59.208,-1
5833,59.208,-1
5834,59.208,-1
5835,59.208,-1
5836,59.208,-1
5837,59.208,-1
5838,59.208,-1
5839,59.208,-1
5840,59.208,-1
5841,59.208,-1
5842,59.208,-1
5843,59.208,-1
5844,59.208,-1
5845,59.208,-1
5846,59.208,-1
5847,59.208,-1
5848,59.208,0
5849,59.208,0
5850,59.208,0
5851,59.208,0
5852,59.208,0
5853,59.208,0
5854,59.208,0
5855,59.202,0
5856,59.202,0
5857,59.202,0
5858,59.202,0
5859,59.202,0
5860,59.202,0
5861,59.202,0
5862,59.202,0
5863,59.202,0
5864,59.202,0
5865,59.202,0
5866,59.202,0
5867,59.202,0
5868,59.202,0
5869,59.202,0
5870,59.202,0
5871,59.202,0
5872,59.202,0
5873,59.202,0
5874,59.202,0
5875,59.202,0
5876,59.202,0
5877,59.202,0
5878,59.202,0
5879,59.202,0
5880,59.202,0
5881,59.202,0
5882,59.202,0
5883,59.202,0
5884,59.202,0
5885,59.202,0
5886,59.202,0
5887,59.202,0
5888,59.202,0
5889,59.202,0
5890,59.202,0
5891,59.202,0
5892,59.202,0
5893,59.202,0
5894,59.202,0
5895,59.202,0
5896,59.202,0
5897,59.202,0
5898,59.202,0
5899,59.202,0
5900,59.202,0
5901,59.202,0
5902,59.202,0
5903,59.202,0
5904,59.202,0
5905,59.202,0
5906,59.202,0
5907,59.202,0
5908,59.202,0
5909,59.202,0
5910,59.202,0
5911,59.202,0
5912,59.202,0
5913,59.202,0
5914,59.202,0
5915,59.202,0
5916,59.202,0
5917,59.202,0
5918,59.202,0
5919,59.202,0
5920,59.202,1
5921,59.202,1
5922,59.202,1
5923,59.202,1
5924,59.202,1
5925,59.202,1
5926,59.202,1
5927,59.202,1
5928,59.202,1
5929,59.202,1
5930,59.202,1
5931,59.202,1
5932,59.202,1
5933,59.202,1
5934,59.202,1
5935,59.202,1
5936,59.202,1
5937,59.202,1
5938,59.202,1
5939,59.202,1
5940,59.202,1
5941,59.202,1
5942,59.202,1
5943,59.202,1
5944,59.202,1
5945,59.202,1
5946,59.202,1
5947,59.202,1
5948,59.202,1
5949,59.202,1
5950,59.202,1
5951,59.202,1
5952,59.215,1
5953,59.215,1
5954,59.215,1
5955,59.215,1
5956,59.215,1
5957,59.215,1
5958,59.215,1
5959,59.215,1
5960,59.215,1
5961,59.215,1
5962,59.215,1
5963,59.215,1
5964,59.215,1
5965,59.215,1
5966,59.215,1
5967,59.215,1
5968,59.215,1
5969,59.215,1
5970,59.215,1
5971,59.215,1
5972,59.215,1
5973,59.215,1
5974,59.215,1
5975,59.215,1
5976,59.215,1
5977,59.215,1
5978,59.215,1
5979,59.215,1
5980,59.215,1
5981,59.215,1
5982,59.215,1
5983,59.215,1
5984,59.215,1
5985,59.215,1
5986,59.215,1
5987,59.215,1
5988,59.215,1
5989,59.215,1
5990,59.215,1
5991,59.215,1
5992,59.215,1
5993,59.215,2
5994,59.215,2
5995,59.215,2
5996,59.215,2
5997,59.215,2
5998,59.215,2
5999,59.215,2
6000,59.215,2
6001,59.215,2
6002,59.215,2
6003,59.215,2
6004,59.215,2
6005,59.215,2
6006,59.215,2
6007,59.215,2
6008,59.215,2
6009,59.215,2
6010,59.215,2
6011,59.215,2
6012,59.215,2
6013,59.215,2
6014,59.215,2
6015,59.215,2
6016,59.215,2
6017,59.215,2
6018,59.215,2
6019,59.215,2
6020,59.215,2
6021,59.215,2
6022,59.215,2
6023,59.215,2
6024,59.215,2
6025,59.215,2
6026,59.215,2
6027,59.215,2
6028,59.215,2
6029,59.215,2
6030,59.215,2
6031,59.215,2
6032,59.215,2
6033,59.215,2
6034,59.215,2
6035,59.215,2
6036,59.215,2
6037,59.215,2
6038,59.215,2
6039,59.215,2
6040,59.215,2
6041,59.215,2
6042,59.215,2
6043,59.215,2
6044,59.215,2
6045,59.215,2
6046,59.215,2
6047,59.215,2
6048,59.215,2
6049,59.215,2
6050,59.233,2
6051,59.233,2
6052,59.233,2
6053,59.233,2
6054,59.233,2
6055,59.233,2
6056,59.233,2
6057,59.233,2
6058,59.233,2
6059,59.233,2
6060,59.233,2
6061,59.233,2
6062,59.233,2
6063,59.233,2
6064,59.233,2
