sample_index,power_w,iteration_id
4293,61.787,-1
4294,61.787,-1
4295,61.787,-1
4296,61.787,-1
4297,61.787,-1
4298,61.787,-1
4299,61.787,-1
4300,61.787,-1
4301,61.787,-1
4302,61.787,-1
4303,61.787,-1
4304,61.787,-1
4305,61.787,-1
4306,61.787,-1
4307,61.787,-1
4308,61.787,-1
4309,61.787,-1
4310,61.787,-1
4311,61.787,-1
4312,61.787,-1
4313,61.787,-1
4314,61.787,-1
4315,61.787,-1
4316,61.787,-1
4317,61.787,-1
4318,61.787,-1
4319,61.787,-1
4320,61.787,-1
4321,61.787,-1
4322,61.787,-1
4323,61.787,-1
4324,61.595,-1
4325,61.595,-1
4326,61.595,-1
4327,61.595,-1
4328,61.595,-1
4329,61.595,-1
4330,61.595,-1
4331,61.595,-1
4332,61.595,-1
4333,61.595,-1
4334,61.595,-1
4335,61.595,-1
4336,61.595,-1
4337,61.595,-1
4338,61.595,-1
4339,61.595,-1
4340,61.595,-1
4341,61.595,-1
4342,61.595,-1
4343,61.595,-1
4344,61.595,-1
4345,61.595,-1
4346,61.595,-1
4347,61.595,-1
4348,61.595,-1
4349,61.595,-1
4350,61.595,-1
4351,61.595,-1
4352,61.595,-1
4353,61.595,-1
4354,61.595,-1
4355,61.595,-1
4356,61.595,-1
4357,61.595,-1
4358,61.595,-1
4359,61.595,-1
4360,61.595,-1
4361,61.595,-1
4362,61.595,-1
4363,61.595,-1
4364,61.595,-1
4365,61.595,-1
4366,61.595,-1
4367,61.595,-1
4368,61.595,-1
4369,61.595,-1
4370,61.595,-1
4371,61.595,-1
4372,61.595,-1
4373,61.595,-1
4374,61.595,-1
4375,61.595,-1
4376,61.595,-1
4377,61.595,-1
4378,61.595,-1
4379,61.595,-1
4380,61.595,-1
4381,61.595,-1
4382,61.595,-1
4383,61.595,-1
4384,61.595,-1
4385,61.595,-1
4386,61.595,-1
4387,61.595,-1
4388,61.595,-1
4389,61.595,-1
4390,61.595,-1
4391,61.595,-1
4392,61.595,-1
4393,61.595,-1
4394,61.595,-1
4395,61.595,-1
4396,61.595,-1
4397,61.595,-1
4398,61.595,-1
4399,61.595,-1
4400,61.595,-1
4401,61.595,-1
4402,61.595,-1
4403,61.595,-1
4404,61.595,-1
4405,61.595,-1
4406,61.595,-1
4407,61.595,-1
4408,61.595,-1
4409,61.595,-1
4410,61.595,-1
4411,61.595,-1
4412,61.595,-1
4413,61.595,-1
4414,61.595,-1
4415,61.595,-1
4416,61.595,-1
4417,61.595,-1
4418,61.595,-1
4419,61.595,-1
4420,61.595,-1
4421,61.576,-1
4422,61.576,-1
4423,61.576,-1
4424,61.576,-1
4425,61.576,-1
4426,61.576,-1
4427,61.576,-1
4428,61.576,-1
4429,61.576,-1
4430,61.576,-1
4431,61.576,-1
4432,61.576,-1
4433,61.576,-1
4434,61.576,-1
4435,61.576,-1
4436,61.576,-1
4437,61.576,-1
4438,61.576,-1
4439,61.576,-1
4440,61.576,-1
4441,61.576,-1
4442,61.576,-1
4443,61.576,-1
4444,61.576,-1
4445,61.576,-1
4446,61.576,-1
4447,61.576,-1
4448,61.576,-1
4449,61.576,-1
4450,61.576,-1
4451,61.576,-1
4452,61.576,-1
4453,61.576,-1
4454,61.576,-1
4455,61.576,-1
4456,61.576,-1
4457,61.576,-1
4458,61.576,-1
4459,61.576,-1
4460,61.576,-1
4461,61.576,-1
4462,61.576,-1
4463,61.576,-1
4464,61.576,-1
4465,61.576,-1
4466,61.576,-1
4467,61.576,-1
4468,61.576,-1
4469,61.576,-1
4470,61.576,-1
4471,61.576,-1
4472,61.576,-1
4473,61.576,-1
4474,61.576,-1
4475,61.576,-1
4476,61.576,-1
4477,61.576,-1
4478,61.576,-1
4479,61.576,-1
4480,61.576,-1
4481,61.576,-1
4482,61.576,-1
4483,61.576,-1
4484,61.576,-1
4485,61.576,-1
4486,61.576,-1
4487,61.576,-1
4488,61.576,-1
4489,61.576,-1
4490,61.576,-1
4491,61.576,-1
4492,61.576,-1
4493,61.576,-1
4494,61.576,-1
4495,61.576,-1
4496,61.576,-1
4497,61.576,-1
4498,61.576,-1
4499,61.576,-1
4500,61.576,-1
4501,61.576,-1
4502,61.576,-1
4503,61.576,-1
4504,61.576,-1
4505,61.576,-1
4506,61.576,-1
4507,61.576,-1
4508,61.576,-1
4509,61.576,-1
4510,61.576,-1
4511,61.576,-1
4512,61.576,-1
4513,61.576,-1
4514,61.576,-1
4515,61.576,-1
4516,61.576,-1
4517,61.576,-1
4518,61.576,-1
4519,61.725,-1
4520,61.725,-1
4521,61.725,-1
4522,61.725,-1
4523,61.725,-1
4524,61.725,-1
4525,61.725,-1
4526,61.725,-1
4527,61.725,-1
4528,61.725,-1
4529,61.725,-1
4530,61.725,-1
4531,61.725,-1
4532,61.725,-1
4533,61.725,-1
4534,61.725,-1
4535,61.725,-1
4536,61.725,-1
4537,61.725,-1
4538,61.725,-1
4539,61.725,-1
4540,61.725,-1
4541,61.725,-1
4542,61.725,-1
4543,61.725,-1
4544,61.725,-1
4545,61.725,-1
4546,61.725,-1
4547,61.725,-1
4548,61.725,-1
4549,61.725,-1
4550,61.725,-1
4551,61.725,-1
4552,61.725,-1
4553,61.725,-1
4554,61.725,-1
4555,61.725,-1
4556,61.725,-1
4557,61.725,-1
4558,61.725,-1
4559,61.725,-1
4560,61.725,-1
4561,61.725,-1
4562,61.725,-1
4563,61.725,-1
4564,61.725,-1
4565,61.725,-1
4566,61.725,-1
4567,61.725,-1
4568,61.725,-1
4569,61.725,-1
4570,61.725,-1
4571,61.725,-1
4572,61.725,-1
4573,61.725,-1
4574,61.725,-1
4575,61.725,-1
4576,61.725,-1
4577,61.725,-1
4578,61.725,-1
4579,61.725,-1
4580,61.725,-1
4581,61.725,-1
4582,61.725,-1
4583,61.725,-1
4584,61.725,-1
4585,61.725,-1
4586,61.725,-1
4587,61.725,-1
4588,61.725,-1
4589,61.725,-1
4590,61.725,-1
4591,61.725,-1
4592,61.725,-1
4593,61.725,-1
4594,61.725,-1
4595,61.725,-1
4596,61.725,-1
4597,61.725,-1
4598,61.725,-1
4599,61.725,-1
4600,61.725,-1
4601,61.725,-1
4602,61.725,-1
4603,61.725,-1
4604,61.725,-1
4605,61.725,-1
4606,61.725,-1
4607,61.725,-1
4608,61.725,-1
4609,61.725,-1
4610,61.725,-1
4611,61.725,-1
4612,61.725,-1
4613,61.725,-1
4614,61.725,-1
4615,61.725,-1
4616,61.84,-1
4617,61.84,-1
4618,61.84,-1
4619,61.84,-1
4620,61.84,-1
4621,61.84,-1
4622,61.84,-1
4623,61.84,-1
4624,61.84,-1
4625,61.84,-1
4626,61.84,-1
4627,61.84,-1
4628,61.84,-1
4629,61.84,-1
4630,61.84,-1
4631,61.84,-1
4632,61.84,-1
4633,61.84,-1
4634,61.84,-1
4635,61.84,-1
4636,61.84,-1
4637,61.84,-1
4638,61.84,-1
4639,61.84,-1
4640,61.84,-1
4641,61.84,-1
4642,61.84,-1
4643,61.84,-1
4644,61.84,-1
4645,61.84,-1
4646,61.84,-1
4647,61.84,-1
4648,61.84,-1
4649,61.84,-1
4650,61.84,-1
4651,61.84,-1
4652,61.84,-1
4653,61.84,-1
4654,61.84,-1
4655,61.84,-1
4656,61.84,-1
4657,61.84,-1
4658,61.84,-1
4659,61.84,-1
4660,61.84,-1
4661,61.84,-1
4662,61.84,-1
4663,61.84,-1
4664,61.84,-1
4665,61.84,-1
4666,61.84,-1
4667,61.84,-1
4668,61.84,-1
4669,61.84,-1
4670,61.84,-1
4671,61.84,-1
4672,61.84,-1
4673,61.84,-1
4674,61.84,-1
4675,61.84,-1
4676,61.84,-1
4677,61.84,-1
4678,61.84,-1
4679,61.84,-1
4680,61.84,-1
4681,61.84,-1
4682,61.84,-1
4683,61.84,-1
4684,61.84,-1
4685,61.84,-1
4686,61.84,-1
4687,61.84,-1
4688,61.84,-1
4689,61.84,-1
4690,61.84,-1
4691,61.84,-1
4692,61.84,-1
4693,61.84,-1
4694,61.84,-1
4695,61.84,-1
4696,61.84,-1
4697,61.84,-1
4698,61.84,-1
4699,61.84,-1
4700,61.84,-1
4701,61.84,-1
4702,61.84,-1
4703,61.84,-1
4704,61.84,-1
4705,61.84,-1
4706,61.84,-1
4707,61.84,-1
4708,61.84,-1
4709,61.84,-1
4710,61.84,-1
4711,61.84,-1
4712,61.84,-1
4713,61.687,-1
4714,61.687,-1
4715,61.687,-1
4716,61.687,-1
4717,61.687,-1
4718,61.687,-1
4719,61.687,-1
4720,61.687,-1
4721,61.687,-1
4722,61.687,-1
4723,61.687,-1
4724,61.687,-1
4725,61.687,-1
4726,61.687,-1
4727,61.687,-1
4728,61.687,-1
4729,61.687,-1
4730,61.687,-1
4731,61.687,-1
4732,61.687,-1
4733,61.687,-1
4734,61.687,-1
4735,61.687,-1
4736,61.687,-1
4737,61.687,-1
4738,61.687,-1
4739,61.687,-1
4740,61.687,-1
4741,61.687,-1
4742,61.687,-1
4743,61.687,-1
4744,61.687,-1
4745,61.687,-1
4746,61.687,-1
4747,61.687,-1
4748,61.687,-1
4749,61.687,-1
4750,61.687,-1
4751,61.687,-1
4752,61.687,-1
4753,61.687,-1
4754,61.687,-1
4755,61.687,-1
4756,61.687,-1
4757,61.687,-1
4758,61.687,-1
4759,61.687,-1
4760,61.687,-1
4761,61.687,-1
4762,61.687,-1
4763,61.687,-1
4764,61.687,-1
4765,61.687,-1
4766,61.687,-1
4767,61.687,-1
4768,61.687,-1
4769,61.687,-1
4770,61.687,-1
4771,61.687,-1
4772,61.687,-1
4773,61.687,-1
4774,61.687,-1
4775,61.687,-1
4776,61.687,-1
4777,61.687,-1
4778,61.687,-1
4779,61.687,-1
4780,61.687,-1
4781,61.687,-1
4782,61.687,-1
4783,61.687,-1
4784,61.687,-1
4785,61.687,-1
4786,61.687,-1
4787,61.687,-1
4788,61.687,-1
4789,61.687,-1
4790,61.687,-1
4791,61.687,-1
4792,61.687,-1
4793,61.687,-1
4794,61.687,-1
4795,61.687,-1
4796,61.687,-1
4797,61.687,-1
4798,61.687,-1
4799,61.687,-1
4800,61.687,-1
4801,61.687,-1
4802,61.687,-1
4803,61.687,-1
4804,61.687,-1
4805,61.687,-1
4806,61.687,-1
4807,61.687,-1
4808,61.687,-1
4809,61.687,-1
4810,61.687,-1
4811,61.519,-1
4812,61.519,-1
4813,61.519,-1
4814,61.519,-1
4815,61.519,-1
4816,61.519,-1
4817,61.519,-1
4818,61.519,-1
4819,61.519,-1
4820,61.519,-1
4821,61.519,-1
4822,61.519,-1
4823,61.519,-1
4824,61.519,-1
4825,61.519,-1
4826,61.519,-1
4827,61.519,-1
4828,61.519,-1
4829,61.519,-1
4830,61.519,-1
4831,61.519,-1
4832,61.519,-1
4833,61.519,-1
4834,61.519,-1
4835,61.519,-1
4836,61.519,-1
4837,61.519,-1
4838,61.519,-1
4839,61.519,-1
4840,61.519,-1
4841,61.519,-1
4842,61.519,-1
4843,61.519,-1
4844,61.519,-1
4845,61.519,-1
4846,61.519,-1
4847,61.519,-1
4848,61.519,-1
4849,61.519,-1
4850,61.519,-1
4851,61.519,-1
4852,61.519,-1
4853,61.519,-1
4854,61.519,-1
4855,61.519,-1
4856,61.519,-1
4857,61.519,-1
4858,61.519,-1
4859,61.519,-1
4860,61.519,-1
4861,61.519,-1
4862,61.519,-1
4863,61.519,-1
4864,61.519,-1
4865,61.519,-1
4866,61.519,-1
4867,61.519,-1
4868,61.519,-1
4869,61.519,-1
4870,61.519,-1
4871,61.519,-1
4872,61.519,-1
4873,61.519,-1
4874,61.519,-1
4875,61.519,-1
4876,61.519,-1
4877,61.519,-1
4878,61.519,-1
4879,61.519,-1
4880,61.519,-1
4881,61.519,-1
4882,61.519,-1
4883,61.519,-1
4884,61.519,-1
4885,61.519,-1
4886,61.519,-1
4887,61.519,-1
4888,61.519,-1
4889,61.519,-1
4890,61.519,-1
4891,61.519,-1
4892,61.519,-1
4893,61.519,-1
4894,61.519,-1
4895,61.519,-1
4896,61.519,-1
4897,61.519,-1
4898,61.519,-1
4899,61.519,-1
4900,61.519,-1
4901,61.519,-1
4902,61.519,-1
4903,61.519,-1
4904,61.519,-1
4905,61.519,-1
4906,61.519,-1
4907,61.519,-1
4908,61.519,-1
4909,61.437,-1
4910,61.437,-1
4911,61.437,-1
4912,61.437,-1
4913,61.437,-1
4914,61.437,-1
4915,61.437,-1
4916,61.437,-1
4917,61.437,-1
4918,61.437,-1
4919,61.437,-1
4920,61.437,-1
4921,61.437,-1
4922,61.437,-1
4923,61.437,-1
4924,61.437,-1
4925,61.437,-1
4926,61.437,-1
4927,61.437,-1
4928,61.437,-1
4929,61.437,-1
4930,61.437,-1
4931,61.437,-1
4932,61.437,-1
4933,61.437,-1
4934,61.437,-1
4935,61.437,-1
4936,61.437,-1
4937,61.437,-1
4938,61.437,-1
4939,61.437,-1
4940,61.437,-1
4941,61.437,-1
4942,61.437,-1
4943,61.437,-1
4944,61.437,-1
4945,61.437,-1
4946,61.437,-1
4947,61.437,-1
4948,61.437,-1
4949,61.437,-1
4950,61.437,-1
4951,61.437,-1
4952,61.437,-1
4953,61.437,-1
4954,61.437,-1
4955,61.437,-1
4956,61.437,-1
4957,61.437,-1
4958,61.437,-1
4959,61.437,-1
4960,61.437,-1
4961,61.437,-1
4962,61.437,-1
4963,61.437,-1
4964,61.437,-1
4965,61.437,-1
4966,61.437,-1
4967,61.437,-1
4968,61.437,-1
4969,61.437,-1
4970,61.437,-1
4971,61.437,-1
4972,61.437,-1
4973,61.437,-1
4974,61.437,-1
4975,61.437,-1
4976,61.437,-1
4977,61.437,-1
4978,61.437,-1
4979,61.437,-1
4980,61.437,-1
4981,61.437,-1
4982,61.437,-1
4983,61.437,-1
4984,61.437,-1
4985,61.437,-1
4986,61.437,-1
4987,61.437,-1
4988,61.437,-1
4989,61.437,-1
4990,61.437,-1
4991,61.437,-1
4992,61.437,-1
4993,61.437,-1
4994,61.437,-1
4995,61.437,-1
4996,61.437,-1
4997,61.437,-1
4998,61.437,-1
4999,61.437,-1
5000,61.437,-1
5001,61.437,-1
5002,61.437,-1
5003,61.437,-1
5004,61.437,-1
5005,61.437,-1
5006,61.464,-1
5007,61.464,-1
5008,61.464,-1
5009,61.464,-1
5010,61.464,-1
5011,61.464,-1
5012,61.464,-1
5013,61.464,-1
5014,61.464,-1
5015,61.464,-1
5016,61.464,-1
5017,61.464,-1
5018,61.464,-1
5019,61.464,-1
5020,61.464,-1
5021,61.464,-1
5022,61.464,-1
5023,61.464,-1
5024,61.464,-1
5025,61.464,-1
5026,61.464,-1
5027,61.464,-1
5028,61.464,-1
5029,61.464,-1
5030,61.464,-1
5031,61.464,-1
5032,61.464,-1
5033,61.464,-1
5034,61.464,-1
5035,61.464,-1
5036,61.464,-1
5037,61.464,-1
5038,61.464,-1
5039,61.464,-1
5040,61.464,-1
5041,61.464,-1
5042,61.464,-1
5043,61.464,-1
5044,61.464,-1
5045,61.464,-1
5046,61.464,-1
5047,61.464,-1
5048,61.464,-1
5049,61.464,-1
5050,61.464,-1
5051,61.464,-1
5052,61.464,-1
5053,61.464,-1
5054,61.464,-1
5055,61.464,-1
5056,61.464,-1
5057,61.464,-1
5058,61.464,-1
5059,61.464,-1
5060,61.464,-1
5061,61.464,-1
5062,61.464,-1
5063,61.464,-1
5064,61.464,-1
5065,61.464,-1
5066,61.464,-1
5067,61.464,-1
5068,61.464,-1
5069,61.464,-1
5070,61.464,-1
5071,61.464,-1
5072,61.464,-1
5073,61.464,-1
5074,61.464,-1
5075,61.464,-1
5076,61.464,-1
5077,61.464,-1
5078,61.464,-1
5079,61.464,-1
5080,61.464,-1
5081,61.464,-1
5082,61.464,-1
5083,61.464,-1
5084,61.464,-1
5085,61.464,-1
5086,61.464,-1
5087,61.464,-1
5088,61.464,-1
5089,61.464,-1
5090,61.464,-1
5091,61.464,-1
5092,61.464,-1
5093,61.464,-1
5094,61.464,-1
5095,61.464,-1
5096,61.464,-1
5097,61.464,-1
5098,61.464,-1
5099,61.464,-1
5100,61.464,-1
5101,61.464,-1
5102,61.464,-1
5103,61.302,-1
5104,61.302,-1
5105,61.302,-1
5106,61.302,-1
5107,61.302,-1
5108,61.302,-1
5109,61.302,-1
5110,61.302,-1
5111,61.302,-1
5112,61.302,-1
5113,61.302,-1
5114,61.302,-1
5115,61.302,-1
5116,61.302,-1
5117,61.302,-1
5118,61.302,-1
5119,61.302,-1
5120,61.302,-1
5121,61.302,-1
5122,61.302,-1
5123,61.302,-1
5124,61.302,-1
5125,61.302,-1
5126,61.302,-1
5127,61.302,-1
5128,61.302,-1
5129,61.302,-1
5130,61.302,-1
5131,61.302,-1
5132,61.302,-1
5133,61.302,-1
5134,61.302,-1
5135,61.302,-1
5136,61.302,-1
5137,61.302,-1
5138,61.302,-1
5139,61.302,-1
5140,61.302,-1
5141,61.302,-1
5142,61.302,-1
5143,61.302,-1
5144,61.302,-1
5145,61.302,-1
5146,61.302,-1
5147,61.302,-1
5148,61.302,-1
5149,61.302,-1
5150,61.302,-1
5151,61.302,-1
5152,61.302,-1
5153,61.302,-1
5154,61.302,-1
5155,61.302,-1
5156,61.302,-1
5157,61.302,-1
5158,61.302,-1
5159,61.302,-1
5160,61.302,-1
5161,61.302,-1
5162,61.302,-1
5163,61.302,-1
5164,61.302,-1
5165,61.302,-1
5166,61.302,-1
5167,61.302,-1
5168,61.302,-1
5169,61.302,-1
5170,61.302,-1
5171,61.302,-1
5172,61.302,-1
5173,61.302,-1
5174,61.302,-1
5175,61.302,-1
5176,61.302,-1
5177,61.302,-1
5178,61.302,-1
5179,61.302,-1
5180,61.302,-1
5181,61.302,-1
5182,61.302,-1
5183,61.302,-1
5184,61.302,-1
5185,61.302,-1
5186,61.302,-1
5187,61.302,-1
5188,61.302,-1
5189,61.302,-1
5190,61.302,-1
5191,61.302,-1
5192,61.302,-1
5193,61.302,-1
5194,61.302,-1
5195,61.302,-1
5196,61.302,-1
5197,61.302,-1
5198,61.302,-1
5199,61.302,-1
5200,61.302,-1
5201,61.197,-1
5202,61.197,-1
5203,61.197,-1
5204,61.197,-1
5205,61.197,-1
5206,61.197,-1
5207,61.197,-1
5208,61.197,-1
5209,61.197,-1
5210,61.197,-1
5211,61.197,-1
5212,61.197,-1
5213,61.197,-1
5214,61.197,-1
5215,61.197,-1
5216,61.197,-1
5217,61.197,-1
5218,61.197,-1
5219,61.197,-1
5220,61.197,-1
5221,61.197,-1
5222,61.197,-1
5223,61.197,-1
5224,61.197,-1
5225,61.197,-1
5226,61.197,-1
5227,61.197,-1
5228,61.197,-1
5229,61.197,-1
5230,61.197,-1
5231,61.197,-1
5232,61.197,-1
5233,61.197,-1
5234,61.197,-1
5235,61.197,-1
5236,61.197,-1
5237,61.197,-1
5238,61.197,-1
5239,61.197,-1
5240,61.197,-1
5241,61.197,-1
5242,61.197,-1
5243,61.197,-1
5244,61.197,-1
5245,61.197,-1
5246,61.197,-1
5247,61.197,-1
5248,61.197,-1
5249,61.197,-1
5250,61.197,-1
5251,61.197,-1
5252,61.197,-1
5253,61.197,-1
5254,61.197,-1
5255,61.197,-1
5256,61.197,-1
5257,61.197,-1
5258,61.197,-1
5259,61.197,-1
5260,61.197,-1
5261,61.197,-1
5262,61.197,-1
5263,61.197,-1
5264,61.197,-1
5265,61.197,-1
5266,61.197,-1
5267,61.197,-1
5268,61.197,-1
5269,61.197,-1
5270,61.197,-1
5271,61.197,-1
5272,61.197,-1
5273,61.197,-1
5274,61.197,-1
5275,61.197,-1
5276,61.197,-1
5277,61.197,-1
5278,61.197,-1
5279,61.197,-1
5280,61.197,-1
5281,61.197,-1
5282,61.197,-1
5283,61.197,-1
5284,61.197,-1
5285,61.197,-1
5286,61.197,-1
5287,61.197,-1
5288,61.197,-1
5289,61.197,-1
5290,61.197,-1
5291,61.197,-1
5292,61.197,-1
5293,61.197,-1
5294,61.197,-1
5295,61.197,-1
5296,61.197,-1
5297,61.197,-1
5298,61.143,-1
5299,61.143,-1
5300,61.143,-1
5301,61.143,-1
5302,61.143,-1
5303,61.143,-1
5304,61.143,-1
5305,61.143,-1
5306,61.143,-1
5307,61.143,-1
5308,61.143,-1
5309,61.143,-1
5310,61.143,-1
5311,61.143,-1
5312,61.143,-1
5313,61.143,-1
5314,61.143,-1
5315,61.143,-1
5316,61.143,-1
5317,61.143,-1
5318,61.143,-1
5319,61.143,-1
5320,61.143,-1
5321,61.143,-1
5322,61.143,-1
5323,61.143,-1
5324,61.143,-1
5325,61.143,-1
5326,61.143,-1
5327,61.143,-1
5328,61.143,-1
5329,61.143,-1
5330,61.143,-1
5331,61.143,-1
5332,61.143,-1
5333,61.143,-1
5334,61.143,-1
5335,61.143,-1
5336,61.143,-1
5337,61.143,-1
5338,61.143,-1
5339,61.143,-1
5340,61.143,-1
5341,61.143,-1
5342,61.143,-1
5343,61.143,-1
5344,61.143,-1
5345,61.143,-1
5346,61.143,-1
5347,61.143,-1
5348,61.143,-1
5349,61.143,-1
5350,61.143,-1
5351,61.143,-1
5352,61.143,-1
5353,61.143,-1
5354,61.143,-1
5355,61.143,-1
5356,61.143,-1
5357,61.143,-1
5358,61.143,-1
5359,61.143,-1
5360,61.143,-1
5361,61.143,-1
5362,61.143,-1
5363,61.143,-1
5364,61.143,-1
5365,61.143,-1
5366,61.143,-1
5367,61.143,-1
5368,61.143,-1
5369,61.143,-1
5370,61.143,-1
5371,61.143,-1
5372,61.143,-1
5373,61.143,-1
5374,61.143,-1
5375,61.143,-1
5376,61.143,-1
5377,61.143,-1
5378,61.143,-1
5379,61.143,-1
5380,61.143,-1
5381,61.143,-1
5382,61.143,-1
5383,61.143,-1
5384,61.143,-1
5385,61.143,-1
5386,61.143,-1
5387,61.143,-1
5388,61.143,-1
5389,61.143,-1
5390,61.143,-1
5391,61.143,-1
5392,61.143,-1
5393,61.143,-1
5394,61.143,-1
5395,61.143,-1
5396,61.208,-1
5397,61.208,-1
5398,61.208,-1
5399,61.208,-1
5400,61.208,-1
5401,61.208,-1
5402,61.208,-1
5403,61.208,-1
5404,61.208,-1
5405,61.208,-1
5406,61.208,-1
5407,61.208,-1
5408,61.208,-1
5409,61.208,-1
5410,61.208,-1
5411,61.208,-1
5412,61.208,-1
5413,61.208,-1
5414,61.208,-1
5415,61.208,-1
5416,61.208,-1
5417,61.208,-1
5418,61.208,-1
5419,61.208,-1
5420,61.208,-1
5421,61.208,-1
5422,61.208,-1
5423,61.208,-1
5424,61.208,-1
5425,61.208,-1
5426,61.208,-1
5427,61.208,-1
5428,61.208,-1
5429,61.208,-1
5430,61.208,-1
5431,61.208,-1
5432,61.208,-1
5433,61.208,-1
5434,61.208,-1
5435,61.208,-1
5436,61.208,-1
5437,61.208,-1
5438,61.208,-1
5439,61.208,-1
5440,61.208,-1
5441,61.208,-1
5442,61.208,-1
5443,61.208,-1
5444,61.208,-1
5445,61.208,-1
5446,61.208,-1
5447,61.208,-1
5448,61.208,-1
5449,61.208,-1
5450,61.208,-1
5451,61.208,-1
5452,61.208,-1
5453,61.208,-1
5454,61.208,-1
5455,61.208,-1
5456,61.208,-1
5457,61.208,-1
5458,61.208,-1
5459,61.208,-1
5460,61.208,-1
5461,61.208,-1
5462,61.208,-1
5463,61.208,-1
5464,61.208,-1
5465,61.208,-1
5466,61.208,-1
5467,61.208,-1
5468,61.208,-1
5469,61.208,-1
5470,61.208,-1
5471,61.208,-1
5472,61.208,-1
5473,61.208,-1
5474,61.208,-1
5475,61.208,-1
5476,61.208,-1
5477,61.208,-1
5478,61.208,-1
5479,61.208,-1
5480,61.208,-1
5481,61.208,-1
5482,61.208,-1
5483,61.208,-1
5484,61.208,-1
5485,61.208,-1
5486,61.208,-1
5487,61.208,-1
5488,61.208,-1
5489,61.208,-1
5490,61.208,-1
5491,61.208,-1
5492,61.208,-1
5493,61.339,-1
5494,61.339,-1
5495,61.339,-1
5496,61.339,-1
5497,61.339,-1
5498,61.339,-1
5499,61.339,-1
5500,61.339,-1
5501,61.339,-1
5502,61.339,-1
5503,61.339,-1
5504,61.339,-1
5505,61.339,-1
5506,61.339,-1
5507,61.339,-1
5508,61.339,-1
5509,61.339,-1
5510,61.339,-1
5511,61.339,-1
5512,61.339,-1
5513,61.339,-1
5514,61.339,-1
5515,61.339,-1
5516,61.339,-1
5517,61.339,-1
5518,61.339,-1
5519,61.339,-1
5520,61.339,-1
5521,61.339,-1
5522,61.339,-1
5523,61.339,-1
5524,61.339,-1
5525,61.339,-1
5526,61.339,-1
5527,61.339,-1
5528,61.339,-1
5529,61.339,-1
5530,61.339,-1
5531,61.339,-1
5532,61.339,-1
5533,61.339,-1
5534,61.339,-1
5535,61.339,-1
5536,61.339,-1
5537,61.339,-1
5538,61.339,-1
5539,61.339,-1
5540,61.339,-1
5541,61.339,-1
5542,61.339,-1
5543,61.339,-1
5544,61.339,-1
5545,61.339,-1
5546,61.339,-1
5547,61.339,-1
5548,61.339,-1
5549,61.339,-1
5550,61.339,-1
5551,61.339,-1
5552,61.339,-1
5553,61.339,-1
5554,61.339,-1
5555,61.339,-1
5556,61.339,-1
5557,61.339,-1
5558,61.339,-1
5559,61.339,-1
5560,61.339,-1
5561,61.339,-1
5562,61.339,-1
5563,61.339,-1
5564,61.339,-1
5565,61.339,-1
5566,61.339,-1
5567,61.339,-1
5568,61.339,-1
5569,61.339,-1
5570,61.339,-1
5571,61.339,-1
5572,61.339,-1
5573,61.339,-1
5574,61.339,-1
5575,61.339,-1
5576,61.339,-1
5577,61.339,-1
5578,61.339,-1
5579,61.339,-1
5580,61.339,-1
5581,61.339,-1
5582,61.339,-1
5583,61.339,-1
5584,61.339,-1
5585,61.339,-1
5586,61.339,-1
5587,61.339,-1
5588,61.339,-1
5589,61.339,-1
5590,61.683,-1
5591,61.683,-1
5592,61.683,-1
5593,61.683,-1
5594,61.683,-1
5595,61.683,-1
5596,61.683,-1
5597,61.683,-1
5598,61.683,-1
5599,61.683,-1
5600,61.683,-1
5601,61.683,-1
5602,61.683,-1
5603,61.683,-1
5604,61.683,-1
5605,61.683,-1
5606,61.683,-1
5607,61.683,-1
5608,61.683,-1
5609,61.683,-1
5610,61.683,-1
5611,61.683,-1
5612,61.683,-1
5613,61.683,-1
5614,61.683,-1
5615,61.683,-1
5616,61.683,-1
5617,61.683,-1
5618,61.683,-1
5619,61.683,-1
5620,61.683,-1
5621,61.683,-1
5622,61.683,-1
5623,61.683,-1
5624,61.683,-1
5625,61.683,-1
5626,61.683,-1
5627,61.683,-1
5628,61.683,-1
5629,61.683,-1
5630,61.683,-1
5631,61.683,-1
5632,61.683,-1
5633,61.683,-1
5634,61.683,-1
5635,61.683,-1
5636,61.683,-1
5637,61.683,-1
5638,61.683,-1
5639,61.683,-1
5640,61.683,-1
5641,61.683,-1
5642,61.683,-1
5643,61.683,-1
5644,61.683,-1
5645,61.683,-1
5646,61.683,-1
5647,61.683,-1
5648,61.683,-1
5649,61.683,-1
5650,61.683,-1
5651,61.683,-1
5652,61.683,-1
5653,61.683,-1
5654,61.683,-1
5655,61.683,-1
5656,61.683,-1
5657,61.683,-1
5658,61.683,-1
5659,61.683,-1
5660,61.683,-1
5661,61.683,-1
5662,61.683,-1
5663,61.683,-1
5664,61.683,-1
5665,61.683,-1
5666,61.683,-1
5667,61.683,-1
5668,61.683,-1
5669,61.683,-1
5670,61.683,-1
5671,61.683,-1
5672,61.683,-1
5673,61.683,-1
5674,61.683,-1
5675,61.683,-1
5676,61.683,-1
5677,61.683,-1
5678,61.683,-1
5679,61.683,-1
5680,61.683,-1
5681,61.683,-1
5682,61.683,-1
5683,61.683,-1
5684,61.683,-1
5685,61.683,-1
5686,61.683,-1
5687,61.683,-1
5688,61.742,-1
5689,61.742,-1
5690,61.742,-1
